CET,AT-day_ahead_Solar,AT-day_ahead_Wind Onshore,BE-day_ahead_Solar,BE-day_ahead_Wind Offshore,BE-day_ahead_Wind Onshore,BG-day_ahead_Solar,BG-day_ahead_Wind Onshore,CZ-day_ahead_Solar,DE_LU-day_ahead_Solar,DE_LU-day_ahead_Wind Offshore,DE_LU-day_ahead_Wind Onshore,DK_1-day_ahead_Solar,DK_1-day_ahead_Wind Offshore,DK_1-day_ahead_Wind Onshore,DK_2-day_ahead_Solar,DK_2-day_ahead_Wind Offshore,DK_2-day_ahead_Wind Onshore,EE-day_ahead_Solar,EE-day_ahead_Wind Onshore,ES-day_ahead_Solar,ES-day_ahead_Wind Onshore,FI-day_ahead_Solar,FI-day_ahead_Wind Onshore,FR-day_ahead_Solar,FR-day_ahead_Wind Onshore,GR-day_ahead_Solar,GR-day_ahead_Wind Onshore,HR-day_ahead_Solar,HR-day_ahead_Wind Onshore,HU-day_ahead_Solar,HU-day_ahead_Wind Onshore,IT_CALA-day_ahead_Solar,IT_CALA-day_ahead_Wind Onshore,IT_CNOR-day_ahead_Solar,IT_CNOR-day_ahead_Wind Onshore,IT_CSUD-day_ahead_Solar,IT_CSUD-day_ahead_Wind Onshore,IT_NORD-day_ahead_Solar,IT_NORD-day_ahead_Wind Onshore,IT_SARD-day_ahead_Solar,IT_SARD-day_ahead_Wind Onshore,IT_SICI-day_ahead_Solar,IT_SICI-day_ahead_Wind Onshore,IT_SUD-day_ahead_Solar,IT_SUD-day_ahead_Wind Onshore,LT-day_ahead_Solar,LT-day_ahead_Wind Onshore,LV-day_ahead_Wind Onshore,NL-day_ahead_Solar,NL-day_ahead_Wind Offshore,NL-day_ahead_Wind Onshore,NO_1-day_ahead_Solar,NO_1-day_ahead_Wind Onshore,NO_2-day_ahead_Solar,NO_2-day_ahead_Wind Onshore,NO_3-day_ahead_Solar,NO_3-day_ahead_Wind Onshore,NO_4-day_ahead_Solar,NO_4-day_ahead_Wind Onshore,NO_5-day_ahead_Solar,NO_5-day_ahead_Wind Onshore,PL-day_ahead_Solar,PL-day_ahead_Wind Onshore,PT-day_ahead_Solar,PT-day_ahead_Wind Offshore,PT-day_ahead_Wind Onshore,RO-day_ahead_Solar,RO-day_ahead_Wind Onshore,SE_1-day_ahead_Solar,SE_1-day_ahead_Wind Onshore,SE_2-day_ahead_Solar,SE_2-day_ahead_Wind Onshore,SE_3-day_ahead_Solar,SE_3-day_ahead_Wind Onshore,SE_4-day_ahead_Solar,SE_4-day_ahead_Wind Onshore,SI-day_ahead_Solar,SK-day_ahead_Solar,SK-day_ahead_Wind Onshore
2022-11-27 18:00:00+01:00,0.0,92.0,0.0,1171.0,882.0,0.0,360.0,0.0,0.0,5018.0,18537.0,0.0,1069.0,1253.0,0.0,190.0,214.0,0.0,9.0,215.0,5696.0,0.0,741.0,0.0,8207.0,0.0,2582.0,0.0,580.0,0.0,1.0,0.0,440.0,0.0,37.0,0.0,850.0,0.0,5.0,0.0,62.0,0.0,833.0,0.0,1644.0,0.0,39.0,3.0,0.0,723.0,1863.0,0.0,129.0,0.0,1175.0,0.0,1571.0,0.0,571.0,0.0,0.0,0.0,522.0,0.0,15.0,2035.0,1.0,442.0,0.0,686.0,0.0,1735.0,0.0,883.0,0.0,523.0,0.0,0.0,1.0
2022-11-27 18:15:00+01:00,0.0,108.0,,,,,,,0.0,4997.0,18698.0,,,,,,,,,146.0,5813.0,,,,,,,,,0.0,2.0,,,,,,,,,,,,,,,,,,0.0,709.0,1840.0,,,,,,,,,,,,,,,,1.0,442.0,,,,,,,,,,,
2022-11-27 18:30:00+01:00,0.0,120.0,,,,,,,0.0,4979.0,18876.0,,,,,,,,,114.0,5948.0,,,,,,,,,0.0,2.0,,,,,,,,,,,,,,,,,,0.0,695.0,1818.0,,,,,,,,,,,,,,,,1.0,442.0,,,,,,,,,,,
2022-11-27 18:45:00+01:00,0.0,132.0,,,,,,,0.0,4957.0,19081.0,,,,,,,,,97.0,6098.0,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,,,,0.0,681.0,1797.0,,,,,,,,,,,,,,,,1.0,442.0,,,,,,,,,,,
2022-11-27 19:00:00+01:00,0.0,144.0,0.0,1084.0,860.0,0.0,345.0,0.0,0.0,4933.0,19241.0,0.0,1060.0,1212.0,0.0,215.0,223.0,0.0,9.0,83.0,6269.0,0.0,734.0,0.0,8361.0,0.0,2515.0,0.0,560.0,0.0,4.0,0.0,393.0,0.0,37.0,0.0,770.0,0.0,5.0,0.0,41.0,0.0,754.0,0.0,1462.0,0.0,41.0,3.0,0.0,667.0,1777.0,0.0,142.0,0.0,1173.0,0.0,1547.0,0.0,575.0,0.0,0.0,0.0,624.0,0.0,14.0,2561.0,1.0,500.0,0.0,692.0,0.0,1771.0,0.0,921.0,0.0,570.0,0.0,0.0,1.0
2022-11-27 19:15:00+01:00,0.0,164.0,,,,,,,0.0,4840.0,19256.0,,,,,,,,,76.0,6420.0,,,,,,,,,0.0,5.0,,,,,,,,,,,,,,,,,,0.0,653.0,1760.0,,,,,,,,,,,,,,,,1.0,500.0,,,,,,,,,,,
2022-11-27 19:30:00+01:00,0.0,180.0,,,,,,,0.0,4796.0,19231.0,,,,,,,,,70.0,6562.0,,,,,,,,,0.0,7.0,,,,,,,,,,,,,,,,,,0.0,639.0,1747.0,,,,,,,,,,,,,,,,1.0,500.0,,,,,,,,,,,
2022-11-27 19:45:00+01:00,0.0,196.0,,,,,,,0.0,4756.0,19178.0,,,,,,,,,65.0,6695.0,,,,,,,,,0.0,8.0,,,,,,,,,,,,,,,,,,0.0,625.0,1738.0,,,,,,,,,,,,,,,,1.0,500.0,,,,,,,,,,,
2022-11-27 20:00:00+01:00,0.0,212.0,0.0,962.0,835.0,0.0,327.0,0.0,0.0,4714.0,19109.0,0.0,1049.0,1254.0,0.0,239.0,257.0,0.0,14.0,60.0,6830.0,0.0,760.0,0.0,8338.0,0.0,2438.0,0.0,531.0,0.0,10.0,0.0,405.0,0.0,34.0,0.0,687.0,0.0,5.0,0.0,28.0,0.0,695.0,0.0,1373.0,0.0,41.0,4.0,0.0,611.0,1726.0,0.0,138.0,0.0,1179.0,0.0,1518.0,0.0,588.0,0.0,0.0,0.0,712.0,0.0,12.0,2891.0,1.0,546.0,0.0,688.0,0.0,1776.0,0.0,952.0,0.0,599.0,0.0,0.0,1.0
2022-11-27 20:15:00+01:00,0.0,232.0,,,,,,,0.0,4678.0,19059.0,,,,,,,,,57.0,6956.0,,,,,,,,,0.0,11.0,,,,,,,,,,,,,,,,,,0.0,598.0,1714.0,,,,,,,,,,,,,,,,1.0,546.0,,,,,,,,,,,
2022-11-27 20:30:00+01:00,0.0,248.0,,,,,,,0.0,4647.0,19004.0,,,,,,,,,57.0,7083.0,,,,,,,,,0.0,12.0,,,,,,,,,,,,,,,,,,0.0,586.0,1702.0,,,,,,,,,,,,,,,,1.0,546.0,,,,,,,,,,,
2022-11-27 20:45:00+01:00,0.0,268.0,,,,,,,0.0,4609.0,18957.0,,,,,,,,,57.0,7212.0,,,,,,,,,0.0,13.0,,,,,,,,,,,,,,,,,,0.0,574.0,1690.0,,,,,,,,,,,,,,,,1.0,546.0,,,,,,,,,,,
2022-11-27 21:00:00+01:00,0.0,288.0,0.0,902.0,834.0,0.0,314.0,0.0,0.0,4574.0,18905.0,0.0,1057.0,1296.0,0.0,256.0,282.0,0.0,12.0,57.0,7340.0,0.0,815.0,0.0,8317.0,0.0,2356.0,0.0,499.0,0.0,15.0,0.0,385.0,0.0,30.0,0.0,566.0,0.0,4.0,0.0,24.0,0.0,591.0,0.0,1022.0,0.0,51.0,6.0,0.0,562.0,1678.0,0.0,125.0,0.0,1185.0,0.0,1492.0,0.0,591.0,0.0,0.0,0.0,804.0,0.0,12.0,3049.0,1.0,577.0,0.0,673.0,0.0,1788.0,0.0,969.0,0.0,627.0,0.0,0.0,1.0
2022-11-27 21:15:00+01:00,0.0,316.0,,,,,,,0.0,4547.0,18906.0,,,,,,,,,61.0,7477.0,,,,,,,,,0.0,16.0,,,,,,,,,,,,,,,,,,0.0,553.0,1664.0,,,,,,,,,,,,,,,,1.0,577.0,,,,,,,,,,,
2022-11-27 21:30:00+01:00,0.0,344.0,,,,,,,0.0,4509.0,18907.0,,,,,,,,,66.0,7620.0,,,,,,,,,0.0,17.0,,,,,,,,,,,,,,,,,,0.0,547.0,1648.0,,,,,,,,,,,,,,,,1.0,578.0,,,,,,,,,,,
2022-11-27 21:45:00+01:00,0.0,372.0,,,,,,,0.0,4474.0,18911.0,,,,,,,,,70.0,7767.0,,,,,,,,,0.0,19.0,,,,,,,,,,,,,,,,,,0.0,542.0,1629.0,,,,,,,,,,,,,,,,1.0,578.0,,,,,,,,,,,
2022-11-27 22:00:00+01:00,0.0,396.0,0.0,845.0,814.0,0.0,346.0,0.0,0.0,4493.0,18606.0,0.0,1048.0,1302.0,0.0,265.0,293.0,0.0,16.0,83.0,7918.0,0.0,858.0,0.0,8296.0,0.0,2274.0,0.0,476.0,0.0,20.0,0.0,358.0,0.0,20.0,0.0,414.0,0.0,3.0,0.0,30.0,0.0,478.0,0.0,889.0,0.0,52.0,6.0,0.0,536.0,1611.0,0.0,116.0,0.0,1202.0,0.0,1437.0,0.0,581.0,0.0,0.0,0.0,888.0,0.0,12.0,3084.0,1.0,607.0,0.0,661.0,0.0,1789.0,0.0,991.0,0.0,661.0,0.0,0.0,1.0
2022-11-27 22:15:00+01:00,0.0,424.0,,,,,,,0.0,4476.0,18579.0,,,,,,,,,81.0,8073.0,,,,,,,,,0.0,20.0,,,,,,,,,,,,,,,,,,0.0,530.0,1603.0,,,,,,,,,,,,,,,,1.0,607.0,,,,,,,,,,,
2022-11-27 22:30:00+01:00,0.0,452.0,,,,,,,0.0,4462.0,18545.0,,,,,,,,,72.0,8230.0,,,,,,,,,0.0,21.0,,,,,,,,,,,,,,,,,,0.0,524.0,1601.0,,,,,,,,,,,,,,,,1.0,607.0,,,,,,,,,,,
2022-11-27 22:45:00+01:00,0.0,476.0,,,,,,,0.0,4446.0,18501.0,,,,,,,,,60.0,8392.0,,,,,,,,,0.0,21.0,,,,,,,,,,,,,,,,,,0.0,517.0,1601.0,,,,,,,,,,,,,,,,1.0,608.0,,,,,,,,,,,
2022-11-27 23:00:00+01:00,0.0,504.0,0.0,747.0,789.0,0.0,443.0,0.0,0.0,4428.0,18462.0,0.0,1015.0,1315.0,0.0,260.0,300.0,0.0,21.0,44.0,8549.0,0.0,1026.0,0.0,7989.0,0.0,2322.0,0.0,481.0,0.0,22.0,0.0,341.0,0.0,15.0,0.0,366.0,0.0,3.0,0.0,21.0,0.0,348.0,0.0,914.0,0.0,53.0,6.0,0.0,511.0,1600.0,0.0,97.0,0.0,1214.0,0.0,1390.0,0.0,566.0,0.0,0.0,0.0,960.0,0.0,11.0,3015.0,1.0,650.0,0.0,644.0,0.0,1785.0,0.0,1004.0,0.0,729.0,0.0,0.0,1.0
2022-11-27 23:15:00+01:00,0.0,528.0,,,,,,,0.0,4407.0,18458.0,,,,,,,,,33.0,8724.0,,,,,,,,,0.0,22.0,,,,,,,,,,,,,,,,,,0.0,511.0,1596.0,,,,,,,,,,,,,,,,1.0,651.0,,,,,,,,,,,
2022-11-27 23:30:00+01:00,0.0,552.0,,,,,,,0.0,4378.0,18456.0,,,,,,,,,28.0,8909.0,,,,,,,,,0.0,23.0,,,,,,,,,,,,,,,,,,0.0,517.0,1593.0,,,,,,,,,,,,,,,,1.0,651.0,,,,,,,,,,,
2022-11-27 23:45:00+01:00,0.0,580.0,,,,,,,0.0,4353.0,18457.0,,,,,,,,,26.0,9102.0,,,,,,,,,0.0,23.0,,,,,,,,,,,,,,,,,,0.0,523.0,1589.0,,,,,,,,,,,,,,,,1.0,652.0,,,,,,,,,,,
2022-11-28 00:00:00+01:00,0.0,664.0,0.0,446.0,738.0,0.0,460.0,0.0,0.0,4907.0,18131.0,0.0,1000.0,1411.0,0.0,239.0,257.0,0.0,12.0,16.0,7840.0,0.0,919.0,0.0,6194.0,0.0,2245.0,0.0,436.0,0.0,36.0,0.0,325.0,0.0,12.0,0.0,359.0,0.0,3.0,0.0,30.0,0.0,402.0,0.0,934.0,0.0,41.0,7.0,0.0,658.0,1896.0,0.0,121.0,0.0,1223.0,0.0,1354.0,0.0,544.0,0.0,0.0,0.0,1158.0,0.0,9.0,2588.0,1.0,804.0,0.0,632.0,0.0,754.0,0.0,836.0,0.0,640.0,0.0,0.0,1.0
2022-11-28 00:15:00+01:00,0.0,696.0,,,,,,,0.0,4912.0,18241.0,,,,,,,,,18.0,8067.0,,,,,,,,,0.0,38.0,,,,,,,,,,,,,,,,,,0.0,659.0,1866.0,,,,,,,,,,,,,,,,1.0,804.0,,,,,,,,,,,
2022-11-28 00:30:00+01:00,0.0,724.0,,,,,,,0.0,4920.0,18345.0,,,,,,,,,20.0,8317.0,,,,,,,,,0.0,40.0,,,,,,,,,,,,,,,,,,0.0,661.0,1834.0,,,,,,,,,,,,,,,,1.0,804.0,,,,,,,,,,,
2022-11-28 00:45:00+01:00,0.0,756.0,,,,,,,0.0,4923.0,18446.0,,,,,,,,,22.0,8596.0,,,,,,,,,0.0,41.0,,,,,,,,,,,,,,,,,,0.0,663.0,1799.0,,,,,,,,,,,,,,,,1.0,804.0,,,,,,,,,,,
2022-11-28 01:00:00+01:00,0.0,800.0,0.0,452.0,665.0,0.0,469.0,0.0,0.0,4825.0,18512.0,0.0,1013.0,1493.0,0.0,241.0,277.0,0.0,11.0,25.0,8855.0,0.0,924.0,0.0,5823.0,0.0,2161.0,0.0,423.0,0.0,43.0,0.0,312.0,0.0,12.0,0.0,280.0,0.0,2.0,0.0,30.0,0.0,344.0,0.0,888.0,0.0,50.0,7.0,0.0,665.0,1764.0,0.0,119.0,0.0,1235.0,0.0,1292.0,0.0,517.0,0.0,0.0,0.0,1218.0,0.0,7.0,2520.0,1.0,837.0,0.0,606.0,0.0,734.0,0.0,841.0,0.0,670.0,0.0,0.0,1.0
2022-11-28 01:15:00+01:00,0.0,860.0,,,,,,,0.0,4807.0,18509.0,,,,,,,,,26.0,9208.0,,,,,,,,,0.0,44.0,,,,,,,,,,,,,,,,,,0.0,657.0,1741.0,,,,,,,,,,,,,,,,1.0,837.0,,,,,,,,,,,
2022-11-28 01:30:00+01:00,0.0,920.0,,,,,,,0.0,4774.0,18629.0,,,,,,,,,26.0,9603.0,,,,,,,,,0.0,45.0,,,,,,,,,,,,,,,,,,0.0,639.0,1722.0,,,,,,,,,,,,,,,,1.0,838.0,,,,,,,,,,,
2022-11-28 01:45:00+01:00,0.0,976.0,,,,,,,0.0,4744.0,18757.0,,,,,,,,,27.0,10021.0,,,,,,,,,0.0,47.0,,,,,,,,,,,,,,,,,,0.0,621.0,1705.0,,,,,,,,,,,,,,,,1.0,838.0,,,,,,,,,,,
2022-11-28 02:00:00+01:00,0.0,1024.0,0.0,444.0,617.0,0.0,481.0,0.0,0.0,4646.0,18890.0,0.0,996.0,1530.0,0.0,252.0,300.0,0.0,11.0,27.0,10534.0,0.0,946.0,0.0,5484.0,0.0,2081.0,0.0,406.0,0.0,49.0,0.0,297.0,0.0,13.0,0.0,209.0,0.0,2.0,0.0,30.0,0.0,298.0,0.0,803.0,0.0,55.0,8.0,0.0,604.0,1686.0,0.0,118.0,0.0,1240.0,0.0,1245.0,0.0,499.0,0.0,0.0,0.0,1282.0,0.0,6.0,2412.0,1.0,883.0,0.0,608.0,0.0,693.0,0.0,858.0,0.0,705.0,0.0,0.0,1.0
2022-11-28 02:15:00+01:00,0.0,1064.0,,,,,,,0.0,4627.0,18976.0,,,,,,,,,27.0,10929.0,,,,,,,,,0.0,51.0,,,,,,,,,,,,,,,,,,0.0,583.0,1668.0,,,,,,,,,,,,,,,,1.0,884.0,,,,,,,,,,,
2022-11-28 02:30:00+01:00,0.0,1100.0,,,,,,,0.0,4468.0,19050.0,,,,,,,,,27.0,11279.0,,,,,,,,,0.0,54.0,,,,,,,,,,,,,,,,,,0.0,561.0,1650.0,,,,,,,,,,,,,,,,1.0,884.0,,,,,,,,,,,
2022-11-28 02:45:00+01:00,0.0,1140.0,,,,,,,0.0,4450.0,19122.0,,,,,,,,,27.0,11586.0,,,,,,,,,0.0,56.0,,,,,,,,,,,,,,,,,,0.0,538.0,1631.0,,,,,,,,,,,,,,,,1.0,885.0,,,,,,,,,,,
2022-11-28 03:00:00+01:00,0.0,1172.0,0.0,440.0,582.0,0.0,490.0,0.0,0.0,4420.0,19183.0,0.0,979.0,1629.0,0.0,253.0,323.0,0.0,10.0,27.0,11921.0,0.0,955.0,0.0,5141.0,0.0,2015.0,0.0,384.0,0.0,59.0,0.0,260.0,0.0,14.0,0.0,158.0,0.0,2.0,0.0,26.0,0.0,243.0,0.0,717.0,0.0,59.0,8.0,0.0,515.0,1614.0,0.0,117.0,0.0,1237.0,0.0,1222.0,0.0,484.0,0.0,0.0,0.0,1328.0,0.0,6.0,2382.0,1.0,938.0,0.0,611.0,0.0,680.0,0.0,879.0,0.0,739.0,0.0,0.0,1.0
2022-11-28 03:15:00+01:00,0.0,1196.0,,,,,,,0.0,4398.0,19207.0,,,,,,,,,27.0,12167.0,,,,,,,,,0.0,61.0,,,,,,,,,,,,,,,,,,0.0,497.0,1595.0,,,,,,,,,,,,,,,,1.0,939.0,,,,,,,,,,,
2022-11-28 03:30:00+01:00,0.0,1224.0,,,,,,,0.0,4371.0,19236.0,,,,,,,,,27.0,12392.0,,,,,,,,,0.0,63.0,,,,,,,,,,,,,,,,,,0.0,482.0,1573.0,,,,,,,,,,,,,,,,1.0,939.0,,,,,,,,,,,
2022-11-28 03:45:00+01:00,0.0,1248.0,,,,,,,0.0,4342.0,19267.0,,,,,,,,,27.0,12605.0,,,,,,,,,0.0,66.0,,,,,,,,,,,,,,,,,,0.0,468.0,1555.0,,,,,,,,,,,,,,,,1.0,940.0,,,,,,,,,,,
2022-11-28 04:00:00+01:00,0.0,1272.0,0.0,434.0,504.0,0.0,493.0,0.0,0.0,4317.0,19291.0,0.0,965.0,1785.0,0.0,264.0,349.0,0.0,10.0,27.0,12811.0,0.0,941.0,0.0,4798.0,0.0,1979.0,0.0,354.0,0.0,66.0,0.0,244.0,0.0,14.0,0.0,136.0,0.0,2.0,0.0,25.0,0.0,173.0,0.0,649.0,0.0,58.0,5.0,0.0,454.0,1535.0,0.0,120.0,0.0,1226.0,0.0,1191.0,0.0,458.0,0.0,0.0,0.0,1374.0,0.0,7.0,2361.0,1.0,1003.0,0.0,597.0,0.0,689.0,0.0,898.0,0.0,751.0,0.0,0.0,1.0
2022-11-28 04:15:00+01:00,0.0,1288.0,,,,,,,0.0,4291.0,19230.0,,,,,,,,,26.0,13024.0,,,,,,,,,0.0,65.0,,,,,,,,,,,,,,,,,,0.0,437.0,1496.0,,,,,,,,,,,,,,,,1.0,1004.0,,,,,,,,,,,
2022-11-28 04:30:00+01:00,0.0,1304.0,,,,,,,0.0,4258.0,19167.0,,,,,,,,,25.0,13248.0,,,,,,,,,0.0,64.0,,,,,,,,,,,,,,,,,,0.0,418.0,1439.0,,,,,,,,,,,,,,,,1.0,1005.0,,,,,,,,,,,
2022-11-28 04:45:00+01:00,0.0,1324.0,,,,,,,0.0,4223.0,19102.0,,,,,,,,,23.0,13476.0,,,,,,,,,0.0,63.0,,,,,,,,,,,,,,,,,,0.0,398.0,1380.0,,,,,,,,,,,,,,,,1.0,1005.0,,,,,,,,,,,
2022-11-28 05:00:00+01:00,0.0,1340.0,0.0,455.0,433.0,0.0,500.0,0.0,0.0,4185.0,19030.0,0.0,980.0,1913.0,0.0,281.0,377.0,0.0,10.0,21.0,13739.0,0.0,942.0,0.0,4675.0,0.0,1957.0,0.0,326.0,0.0,62.0,0.0,234.0,0.0,13.0,0.0,137.0,0.0,3.0,0.0,26.0,0.0,146.0,0.0,604.0,0.0,54.0,4.0,0.0,379.0,1322.0,0.0,123.0,0.0,1224.0,0.0,1169.0,0.0,418.0,0.0,0.0,0.0,1447.0,0.0,8.0,2346.0,1.0,1043.0,0.0,584.0,0.0,701.0,0.0,911.0,0.0,776.0,0.0,0.0,1.0
2022-11-28 05:15:00+01:00,0.0,1356.0,,,,,,,0.0,4142.0,18969.0,,,,,,,,,21.0,13950.0,,,,,,,,,0.0,61.0,,,,,,,,,,,,,,,,,,0.0,364.0,1264.0,,,,,,,,,,,,,,,,1.0,1044.0,,,,,,,,,,,
2022-11-28 05:30:00+01:00,0.0,1372.0,,,,,,,0.0,4095.0,18908.0,,,,,,,,,22.0,14141.0,,,,,,,,,0.0,60.0,,,,,,,,,,,,,,,,,,0.0,352.0,1211.0,,,,,,,,,,,,,,,,1.0,1044.0,,,,,,,,,,,
2022-11-28 05:45:00+01:00,0.0,1388.0,,,,,,,0.0,4034.0,18820.0,,,,,,,,,23.0,14304.0,,,,,,,,,0.0,58.0,,,,,,,,,,,,,,,,,,0.0,340.0,1158.0,,,,,,,,,,,,,,,,1.0,1044.0,,,,,,,,,,,
2022-11-28 06:00:00+01:00,0.0,1404.0,0.0,491.0,393.0,0.0,507.0,0.0,0.0,3986.0,19077.0,0.0,1000.0,1800.0,0.0,292.0,386.0,0.0,11.0,26.0,14518.0,0.0,933.0,0.0,4548.0,25.0,1914.0,1.0,288.0,0.0,58.0,0.0,223.0,0.0,11.0,0.0,134.0,0.0,3.0,0.0,30.0,0.0,127.0,0.0,536.0,0.0,51.0,5.0,0.0,328.0,1104.0,0.0,123.0,0.0,1221.0,0.0,1160.0,0.0,385.0,0.0,0.0,0.0,1547.0,0.0,9.0,2316.0,2.0,1065.0,0.0,595.0,0.0,678.0,0.0,930.0,0.0,795.0,0.0,0.0,1.0
2022-11-28 06:15:00+01:00,0.0,1420.0,,,,,,,0.0,3923.0,18946.0,,,,,,,,,26.0,14604.0,,,,,,,,,0.0,57.0,,,,,,,,,,,,,,,,,,0.0,316.0,1052.0,,,,,,,,,,,,,,,,3.0,1066.0,,,,,,,,,,,
2022-11-28 06:30:00+01:00,0.0,1432.0,,,,,,,0.0,3833.0,18800.0,,,,,,,,,24.0,14644.0,,,,,,,,,0.0,56.0,,,,,,,,,,,,,,,,,,0.0,303.0,1006.0,,,,,,,,,,,,,,,,3.0,1066.0,,,,,,,,,,,
2022-11-28 06:45:00+01:00,0.0,1448.0,,,,,,,0.0,3769.0,18643.0,,,,,,,,,22.0,14648.0,,,,,,,,,0.0,55.0,,,,,,,,,,,,,,,,,,0.0,291.0,956.0,,,,,,,,,,,,,,,,4.0,1067.0,,,,,,,,,,,
2022-11-28 07:00:00+01:00,0.0,1468.0,0.0,476.0,362.0,14.0,516.0,4.0,4.0,3703.0,18418.0,0.0,999.0,1669.0,0.0,297.0,363.0,1.0,12.0,18.0,14644.0,0.0,931.0,0.0,4420.0,180.0,1868.0,2.0,247.0,3.0,56.0,8.0,206.0,4.0,9.0,17.0,97.0,1.0,3.0,2.0,39.0,26.0,118.0,127.0,446.0,0.0,44.0,6.0,0.0,278.0,910.0,0.0,121.0,0.0,1190.0,0.0,1151.0,0.0,376.0,0.0,0.0,70.0,1669.0,0.0,9.0,2225.0,21.0,1074.0,0.0,615.0,0.0,651.0,0.0,953.0,0.0,800.0,2.0,10.0,1.0
2022-11-28 07:15:00+01:00,0.0,1488.0,,,,,,,13.0,3621.0,18164.0,,,,,,,,,17.0,14614.0,,,,,,,,,12.0,58.0,,,,,,,,,,,,,,,,,,0.0,269.0,865.0,,,,,,,,,,,,,,,,23.0,1074.0,,,,,,,,,,,
2022-11-28 07:30:00+01:00,40.0,1512.0,,,,,,,29.0,3563.0,17937.0,,,,,,,,,18.0,14584.0,,,,,,,,,23.0,61.0,,,,,,,,,,,,,,,,,,0.0,264.0,819.0,,,,,,,,,,,,,,,,26.0,1074.0,,,,,,,,,,,
2022-11-28 07:45:00+01:00,48.0,1532.0,,,,,,,66.0,3503.0,17743.0,,,,,,,,,19.0,14550.0,,,,,,,,,39.0,63.0,,,,,,,,,,,,,,,,,,0.0,258.0,777.0,,,,,,,,,,,,,,,,30.0,1074.0,,,,,,,,,,,
2022-11-28 08:00:00+01:00,56.0,1556.0,15.0,405.0,338.0,59.0,516.0,28.0,224.0,3440.0,17580.0,1.0,982.0,1945.0,2.0,304.0,423.0,3.0,13.0,112.0,14536.0,0.0,915.0,0.0,4272.0,471.0,1832.0,7.0,190.0,59.0,65.0,43.0,189.0,81.0,11.0,252.0,71.0,110.0,3.0,85.0,51.0,164.0,101.0,565.0,363.0,2.0,41.0,5.0,0.0,253.0,734.0,0.0,121.0,0.0,1166.0,0.0,1157.0,0.0,375.0,0.0,0.0,700.0,1751.0,37.0,8.0,2097.0,72.0,1049.0,0.0,611.0,0.0,629.0,0.0,950.0,1.0,807.0,12.0,40.0,1.0
2022-11-28 08:15:00+01:00,64.0,1572.0,,,,,,,394.0,3379.0,17324.0,,,,,,,,,347.0,14478.0,,,,,,,,,85.0,67.0,,,,,,,,,,,,,,,,,,0.0,248.0,699.0,,,,,,,,,,,,,,,,78.0,1049.0,,,,,,,,,,,
2022-11-28 08:30:00+01:00,72.0,1592.0,,,,,,,581.0,3313.0,17045.0,,,,,,,,,751.0,14402.0,,,,,,,,,114.0,70.0,,,,,,,,,,,,,,,,,,2.0,245.0,667.0,,,,,,,,,,,,,,,,83.0,1048.0,,,,,,,,,,,
2022-11-28 08:45:00+01:00,92.0,1612.0,,,,,,,823.0,3255.0,16748.0,,,,,,,,,1281.0,14319.0,,,,,,,,,143.0,72.0,,,,,,,,,,,,,,,,,,5.0,241.0,636.0,,,,,,,,,,,,,,,,88.0,1048.0,,,,,,,,,,,
2022-11-28 09:00:00+01:00,100.0,1644.0,146.0,334.0,322.0,110.0,507.0,71.0,1132.0,3185.0,16444.0,9.0,992.0,2151.0,9.0,292.0,465.0,5.0,13.0,3154.0,14196.0,7.0,873.0,237.0,4125.0,763.0,1796.0,11.0,135.0,169.0,76.0,77.0,177.0,178.0,10.0,553.0,46.0,389.0,3.0,222.0,46.0,322.0,70.0,994.0,265.0,6.0,36.0,5.0,8.0,238.0,607.0,0.0,121.0,0.0,1169.0,0.0,1201.0,0.0,380.0,0.0,0.0,1318.0,1749.0,374.0,7.0,1941.0,132.0,996.0,0.0,586.0,0.0,596.0,2.0,936.0,3.0,803.0,26.0,65.0,1.0
2022-11-28 09:15:00+01:00,108.0,1688.0,,,,,,,1499.0,3121.0,16075.0,,,,,,,,,4169.0,14141.0,,,,,,,,,193.0,81.0,,,,,,,,,,,,,,,,,,48.0,236.0,582.0,,,,,,,,,,,,,,,,136.0,996.0,,,,,,,,,,,
2022-11-28 09:30:00+01:00,116.0,1728.0,,,,,,,1891.0,3061.0,15711.0,,,,,,,,,5103.0,14119.0,,,,,,,,,216.0,86.0,,,,,,,,,,,,,,,,,,86.0,235.0,559.0,,,,,,,,,,,,,,,,140.0,996.0,,,,,,,,,,,
2022-11-28 09:45:00+01:00,124.0,1768.0,,,,,,,2282.0,2996.0,15330.0,,,,,,,,,5924.0,14128.0,,,,,,,,,238.0,91.0,,,,,,,,,,,,,,,,,,126.0,235.0,535.0,,,,,,,,,,,,,,,,143.0,996.0,,,,,,,,,,,
